MIDAS ID, Legacy MIDAS ID, Site Name
DF86BA47E7DB401CBBEC6E1FB276BE57,30022467,MIDAS site at M25/4985A priority 1 on link 108032801; GPS Ref: 504240;182082; Clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-08,07:14:00,5,708,547,68,48,45,105.59,15,108032801,18
2023-04-08,07:29:00,5,778,629,85,29,35,105.16,15,108032801,18
2023-04-08,07:44:00,5,826,677,85,28,36,104.09,15,108032801,18
2023-04-08,07:59:00,5,986,814,85,46,41,104.28,15,108032801,18
2023-04-08,08:14:00,5,982,820,89,34,39,105.34,15,108032801,18
2023-04-08,08:29:00,5,1089,920,102,29,38,104.47,15,108032801,18
2023-04-08,08:44:00,5,1231,1055,100,41,35,102.96,15,108032801,18
2023-04-08,08:59:00,5,1191,1027,98,30,36,103.77,15,108032801,18
2023-04-08,09:14:00,5,1239,1088,85,28,38,104.25,15,108032801,18
2023-04-08,09:29:00,5,1408,1222,103,36,47,102.89,15,108032801,18
2023-04-08,09:44:00,5,1480,1326,83,31,40,101.38,15,108032801,18
2023-04-08,09:59:00,5,1630,1326,218,39,47,98.20,15,108032801,18
2023-04-08,10:14:00,5,1734,1490,161,39,44,99.25,15,108032801,18
2023-04-08,10:29:00,5,1674,1503,99,37,35,90.00,15,108032801,18
2023-04-08,10:44:00,5,1781,1579,124,40,38,84.57,15,108032801,18
2023-04-08,10:59:00,5,1746,1472,198,44,32,83.93,15,108032801,18
2023-04-08,11:14:00,5,1743,1563,108,44,28,85.93,15,108032801,18
2023-04-08,11:29:00,5,1725,1547,104,37,37,86.16,15,108032801,18
2023-04-08,11:44:00,5,1725,1556,110,32,27,83.47,15,108032801,18
2023-04-08,11:59:00,5,1673,1472,122,39,40,66.21,15,108032801,18
2023-04-08,12:14:00,5,1684,1499,116,40,29,69.12,15,108032801,18
2023-04-08,12:29:00,5,1793,1547,163,45,38,78.79,15,108032801,18
2023-04-08,12:44:00,5,1690,1442,184,34,30,77.25,15,108032801,18
2023-04-08,12:59:00,5,1693,1305,296,43,49,68.61,15,108032801,18
2023-04-08,13:14:00,5,1646,1342,223,40,41,68.22,15,108032801,18
2023-04-08,13:29:00,5,1612,1427,106,35,44,72.03,15,108032801,18
2023-04-08,13:44:00,5,1626,1449,106,35,36,68.95,15,108032801,18
2023-04-08,13:59:00,5,1628,1433,120,36,39,70.24,15,108032801,18
2023-04-08,14:14:00,5,1559,1390,101,33,35,68.11,15,108032801,18
2023-04-08,14:29:00,5,1510,1332,100,45,33,78.95,15,108032801,18
2023-04-08,14:44:00,5,1561,1388,90,42,41,71.30,15,108032801,18
2023-04-08,14:59:00,5,1561,1375,103,42,41,69.22,15,108032801,18
2023-04-08,15:14:00,5,1632,1452,110,43,27,90.44,15,108032801,18
2023-04-08,15:29:00,5,1643,1478,97,39,29,97.30,15,108032801,18
2023-04-08,15:44:00,5,1515,1367,88,36,24,99.36,15,108032801,18
2023-04-08,15:59:00,5,1587,1409,114,38,26,95.83,15,108032801,18
2023-04-08,16:14:00,5,1542,1375,109,32,26,100.72,15,108032801,18
2023-04-08,16:29:00,5,1570,1417,102,20,31,99.44,15,108032801,18
2023-04-08,16:44:00,5,1673,1513,109,30,21,99.96,15,108032801,18
2023-04-08,16:59:00,5,1600,1432,114,27,27,101.18,15,108032801,18
2023-04-08,17:14:00,5,1566,1397,113,39,17,95.71,15,108032801,18
2023-04-08,17:29:00,5,1638,1453,129,33,23,99.37,15,108032801,18
2023-04-08,17:44:00,5,1706,1539,107,33,27,89.34,15,108032801,18
2023-04-08,17:59:00,5,1719,1566,93,34,26,87.87,15,108032801,18
2023-04-08,18:14:00,5,1697,1537,102,31,27,88.99,15,108032801,18
2023-04-08,18:29:00,5,1649,1407,189,29,24,86.91,15,108032801,18
2023-04-08,18:44:00,5,1603,1386,159,31,27,90.36,15,108032801,18
2023-04-08,18:59:00,5,1511,1342,110,28,31,98.31,15,108032801,18
2023-04-08,19:14:00,5,1450,1250,156,21,23,100.04,15,108032801,18
2023-04-08,19:29:00,5,1299,1006,261,13,19,103.34,15,108032801,18
2023-04-08,19:44:00,5,1149,1029,82,23,15,103.07,15,108032801,18
2023-04-08,19:59:00,5,1137,1037,62,15,23,102.03,15,108032801,18
2023-04-08,20:14:00,5,1007,918,51,13,25,101.48,15,108032801,18
2023-04-08,20:29:00,5,972,880,54,8,30,102.18,15,108032801,18
2023-04-08,20:44:00,5,959,847,68,21,23,101.59,15,108032801,18
2023-04-08,20:59:00,5,825,737,59,11,18,103.97,15,108032801,18
2023-04-08,21:14:00,5,825,731,67,11,16,104.30,15,108032801,18
2023-04-08,21:29:00,5,782,696,50,15,21,103.74,15,108032801,18
2023-04-08,21:44:00,5,763,670,67,14,12,104.46,15,108032801,18
2023-04-08,21:59:00,5,735,650,44,17,24,104.09,15,108032801,18
2023-04-08,22:14:00,5,622,564,35,5,18,104.85,15,108032801,18
2023-04-08,22:29:00,5,594,527,45,6,16,105.89,15,108032801,18
2023-04-08,22:44:00,5,598,541,33,11,13,105.84,15,108032801,18
2023-04-08,22:59:00,5,494,440,33,8,13,105.55,15,108032801,18
2023-04-08,23:14:00,5,454,390,34,11,19,105.50,15,108032801,18
2023-04-08,23:29:00,5,470,412,32,9,17,105.06,15,108032801,18
2023-04-08,23:44:00,5,404,348,31,6,19,105.70,15,108032801,18
2023-04-08,23:59:00,5,352,311,27,5,9,105.15,15,108032801,18
2023-04-09,00:14:00,5,281,239,20,6,16,105.65,15,108032801,18
2023-04-09,00:29:00,5,261,232,13,1,15,106.68,15,108032801,18
2023-04-09,00:44:00,5,243,213,19,6,5,104.93,15,108032801,18
2023-04-09,00:59:00,5,214,181,16,6,11,106.29,15,108032801,18
2023-04-09,01:14:00,6,192,159,14,5,14,105.34,15,108032801,18
2023-04-09,01:29:00,6,187,160,12,5,10,105.58,15,108032801,18
2023-04-09,01:44:00,6,121,91,17,5,8,105.82,15,108032801,18
2023-04-09,01:59:00,6,151,115,19,6,11,105.04,15,108032801,18
2023-04-09,02:14:00,6,108,93,8,2,5,104.99,15,108032801,18
2023-04-09,02:29:00,6,126,106,9,1,10,105.44,15,108032801,18
2023-04-09,02:44:00,6,116,93,9,2,12,104.03,15,108032801,18
2023-04-09,02:59:00,6,117,93,9,8,7,105.95,15,108032801,18
2023-04-09,03:14:00,6,104,85,5,4,10,103.02,15,108032801,18
2023-04-09,03:29:00,6,135,110,8,7,10,106.14,15,108032801,18
2023-04-09,03:44:00,6,121,98,8,2,13,102.87,15,108032801,18
2023-04-09,03:59:00,6,130,102,13,8,7,104.82,15,108032801,18
2023-04-09,04:14:00,6,111,94,3,1,13,104.12,15,108032801,18
2023-04-09,04:29:00,6,132,104,6,4,18,104.34,15,108032801,18
2023-04-09,04:44:00,6,123,100,10,4,9,105.89,15,108032801,18
2023-04-09,04:59:00,6,139,107,11,3,18,104.27,15,108032801,18
2023-04-09,05:14:00,6,177,141,15,7,14,104.50,15,108032801,18
2023-04-09,05:29:00,6,156,122,18,3,13,104.71,15,108032801,18
2023-04-09,05:44:00,6,222,176,19,6,21,104.48,15,108032801,18
2023-04-09,05:59:00,6,211,162,30,2,17,104.74,15,108032801,18
2023-04-09,06:14:00,6,280,220,29,18,13,105.44,15,108032801,18
2023-04-09,06:29:00,6,295,235,35,7,18,106.06,15,108032801,18
2023-04-09,06:44:00,6,419,343,45,15,16,106.59,15,108032801,18
2023-04-09,06:59:00,6,391,322,42,13,14,107.16,15,108032801,18
2023-04-09,07:14:00,6,489,415,42,17,15,106.91,15,108032801,18
2023-04-09,07:29:00,6,560,471,54,12,23,107.35,15,108032801,18
2023-04-09,07:44:00,6,586,491,55,15,25,107.39,15,108032801,18
2023-04-09,07:59:00,6,607,496,65,17,29,106.96,15,108032801,18
2023-04-09,08:14:00,6,683,574,77,18,14,106.53,15,108032801,18
2023-04-09,08:29:00,6,802,678,73,26,25,105.66,15,108032801,18
2023-04-09,08:44:00,6,866,752,58,22,34,106.56,15,108032801,18
2023-04-09,08:59:00,6,948,820,79,19,30,106.56,15,108032801,18
2023-04-09,09:14:00,6,1078,960,75,17,26,106.08,15,108032801,18
2023-04-09,09:29:00,6,1067,956,73,22,16,106.88,15,108032801,18
2023-04-09,09:44:00,6,1305,1188,69,23,25,99.01,15,108032801,18
2023-04-09,09:59:00,6,1460,1284,118,29,29,101.58,15,108032801,18
2023-04-09,10:14:00,6,1398,1136,215,22,25,105.22,15,108032801,18
2023-04-09,10:29:00,6,1511,1394,93,12,12,102.64,15,108032801,18
2023-04-09,10:44:00,6,1780,1636,98,17,29,89.28,15,108032801,18
2023-04-09,10:59:00,6,1803,1649,113,23,18,78.49,15,108032801,18
2023-04-09,11:14:00,6,1654,1371,229,27,27,65.68,15,108032801,18
2023-04-09,11:29:00,6,1679,1518,111,26,24,65.24,15,108032801,18
2023-04-09,11:44:00,6,1494,1353,102,17,22,44.09,15,108032801,18
2023-04-09,11:59:00,6,1609,1479,94,16,20,57.58,15,108032801,18
2023-04-09,12:14:00,6,1603,1482,77,19,25,65.69,15,108032801,18
2023-04-09,12:29:00,6,1652,1524,90,14,24,72.89,15,108032801,18
2023-04-09,12:44:00,6,1745,1603,88,23,31,87.03,15,108032801,18
2023-04-09,12:59:00,6,1723,1593,85,18,27,85.80,15,108032801,18
2023-04-09,13:14:00,6,1664,1544,67,23,30,86.37,15,108032801,18
2023-04-09,13:29:00,6,1665,1548,79,18,20,89.31,15,108032801,18
2023-04-09,13:44:00,6,1604,1495,65,22,22,95.87,15,108032801,18
2023-04-09,13:59:00,6,1616,1476,90,23,27,93.02,15,108032801,18
2023-04-09,14:14:00,6,1580,1420,102,24,34,94.28,15,108032801,18
2023-04-09,14:29:00,6,1474,1348,79,22,25,101.56,15,108032801,18
2023-04-09,14:44:00,6,1423,1311,75,15,22,102.38,15,108032801,18
2023-04-09,14:59:00,6,1460,1318,91,28,23,102.11,15,108032801,18
2023-04-09,15:14:00,6,1434,1310,90,17,17,103.60,15,108032801,18
2023-04-09,15:29:00,6,1460,1331,83,20,26,103.31,15,108032801,18
2023-04-09,15:44:00,6,1401,1265,94,17,25,97.78,15,108032801,18
2023-04-09,15:59:00,6,1509,1386,83,18,22,102.45,15,108032801,18
2023-04-09,16:14:00,6,1495,1369,84,27,15,100.77,15,108032801,18
2023-04-09,16:29:00,6,1602,1472,93,20,17,100.93,15,108032801,18
2023-04-09,16:44:00,6,1475,1322,111,27,15,61.40,15,108032801,18
2023-04-09,16:59:00,6,1656,1511,92,25,28,69.90,15,108032801,18
2023-04-09,17:14:00,6,1727,1479,197,29,22,86.27,15,108032801,18
2023-04-09,17:29:00,6,1727,1384,291,26,26,90.18,15,108032801,18
2023-04-09,17:44:00,6,1726,1586,102,18,20,86.21,15,108032801,18
2023-04-09,17:59:00,6,1763,1601,117,16,29,82.20,15,108032801,18
2023-04-09,18:14:00,6,1743,1618,89,19,17,85.17,15,108032801,18
2023-04-09,18:29:00,6,1680,1434,199,18,29,75.42,15,108032801,18
2023-04-09,18:44:00,6,1737,1323,358,24,32,89.37,15,108032801,18
2023-04-09,18:59:00,6,1752,1443,261,23,25,77.05,15,108032801,18
2023-04-09,19:14:00,6,1691,1538,101,20,32,71.29,15,108032801,18
2023-04-09,19:29:00,6,1658,1538,82,19,19,69.06,15,108032801,18
2023-04-09,19:44:00,6,1542,1431,73,15,23,87.59,15,108032801,18
2023-04-09,19:59:00,6,1418,1312,61,16,29,98.07,15,108032801,18
2023-04-09,20:14:00,6,1303,1187,80,11,25,98.89,15,108032801,18
2023-04-09,20:29:00,6,1291,1191,55,14,31,98.58,15,108032801,18
2023-04-09,20:44:00,6,1214,1117,54,21,22,100.05,15,108032801,18
2023-04-09,20:59:00,6,1117,1025,47,16,29,101.39,15,108032801,18
2023-04-09,21:14:00,6,995,915,48,15,17,101.83,15,108032801,18
2023-04-09,21:29:00,6,949,857,51,12,29,102.04,15,108032801,18
2023-04-09,21:44:00,6,903,811,60,12,20,103.90,15,108032801,18
2023-04-09,21:59:00,6,783,712,36,8,27,104.89,15,108032801,18
2023-04-09,22:14:00,6,702,632,44,7,19,105.38,15,108032801,18
2023-04-09,22:29:00,6,658,583,44,11,20,104.94,15,108032801,18
2023-04-09,22:44:00,6,620,563,26,10,21,105.22,15,108032801,18
2023-04-09,22:59:00,6,530,469,29,6,26,104.79,15,108032801,18
2023-04-09,23:14:00,6,484,423,26,8,27,104.48,15,108032801,18
2023-04-09,23:29:00,6,424,373,27,6,18,105.35,15,108032801,18
2023-04-09,23:44:00,6,414,360,29,9,16,105.74,15,108032801,18
2023-04-09,23:59:00,6,334,284,24,9,17,105.85,15,108032801,18
2023-04-10,00:14:00,6,263,221,17,5,20,105.36,15,108032801,18
2023-04-10,00:29:00,6,247,207,18,7,15,106.17,15,108032801,18
2023-04-10,00:44:00,6,212,169,15,8,20,104.06,15,108032801,18
2023-04-10,00:59:00,6,194,152,11,8,23,104.26,15,108032801,18
2023-04-10,01:14:00,12,153,121,11,6,15,104.61,15,108032801,18
2023-04-10,01:29:00,12,159,116,17,9,17,105.06,15,108032801,18
2023-04-10,01:44:00,12,122,79,11,9,23,101.64,15,108032801,18
2023-04-10,01:59:00,12,90,63,10,6,11,102.27,15,108032801,18
2023-04-10,02:14:00,12,105,76,13,5,11,103.63,15,108032801,18
2023-04-10,02:29:00,12,110,83,2,6,19,102.86,15,108032801,18
2023-04-10,02:44:00,12,96,65,9,6,16,103.84,15,108032801,18
2023-04-10,02:59:00,12,106,72,13,3,18,102.96,15,108032801,18
2023-04-10,03:14:00,12,92,70,5,3,14,103.61,15,108032801,18
2023-04-10,03:29:00,12,108,88,6,4,10,104.36,15,108032801,18
2023-04-10,03:44:00,12,98,76,3,5,14,102.32,15,108032801,18
2023-04-10,03:59:00,12,107,81,10,1,15,103.95,15,108032801,18
2023-04-10,04:14:00,12,115,71,9,10,25,102.04,15,108032801,18
2023-04-10,04:29:00,12,125,79,11,8,27,101.47,15,108032801,18
2023-04-10,04:44:00,12,140,89,12,6,33,100.29,15,108032801,18
2023-04-10,04:59:00,12,174,124,16,10,24,101.85,15,108032801,18
2023-04-10,05:14:00,12,190,130,19,13,28,103.73,15,108032801,18
2023-04-10,05:29:00,12,246,165,25,19,37,101.84,15,108032801,18
2023-04-10,05:44:00,12,248,188,21,18,21,101.76,15,108032801,18
2023-04-10,05:59:00,12,279,206,22,22,29,102.36,15,108032801,18
2023-04-10,06:14:00,12,346,273,31,16,26,103.97,15,108032801,18
2023-04-10,06:29:00,12,369,284,42,18,25,105.28,15,108032801,18
2023-04-10,06:44:00,12,422,319,54,19,30,104.77,15,108032801,18
2023-04-10,06:59:00,12,503,384,56,27,36,104.71,15,108032801,18
2023-04-10,07:14:00,12,594,457,63,33,41,104.31,15,108032801,18
2023-04-10,07:29:00,12,616,487,71,22,36,105.31,15,108032801,18
2023-04-10,07:44:00,12,633,507,60,24,42,105.04,15,108032801,18
2023-04-10,07:59:00,12,761,608,83,27,43,104.61,15,108032801,18
2023-04-10,08:14:00,12,794,618,100,25,51,103.50,15,108032801,18
2023-04-10,08:29:00,12,871,709,85,40,37,102.36,15,108032801,18
2023-04-10,08:44:00,12,951,795,88,33,35,102.87,15,108032801,18
2023-04-10,08:59:00,12,1016,856,79,38,43,102.34,15,108032801,18
2023-04-10,09:14:00,12,1074,923,74,27,50,101.09,15,108032801,18
2023-04-10,09:29:00,12,1145,965,94,36,50,100.01,15,108032801,18
2023-04-10,09:44:00,12,1351,1195,72,34,50,98.29,15,108032801,18
2023-04-10,09:59:00,12,1374,1184,99,42,49,97.35,15,108032801,18
2023-04-10,10:14:00,12,1535,1346,95,42,52,97.01,15,108032801,18
2023-04-10,10:29:00,12,1598,1448,66,44,40,93.96,15,108032801,18
2023-04-10,10:44:00,12,1436,1286,80,34,36,92.84,15,108032801,18
2023-04-10,10:59:00,12,1472,1301,99,31,41,91.35,15,108032801,18
2023-04-10,11:14:00,12,1505,1353,82,27,43,89.24,15,108032801,18
2023-04-10,11:29:00,12,1500,1313,96,37,54,89.35,15,108032801,18
2023-04-10,11:44:00,12,1571,1410,97,37,27,89.21,15,108032801,18
2023-04-10,11:59:00,12,1663,1470,107,39,47,88.21,15,108032801,18
2023-04-10,12:14:00,12,1648,1473,85,46,44,84.93,15,108032801,18
2023-04-10,12:29:00,12,1665,1490,100,33,42,82.88,15,108032801,18
2023-04-10,12:44:00,12,1584,1439,81,38,26,76.30,15,108032801,18
2023-04-10,12:59:00,12,1284,1021,177,39,47,35.15,15,108032801,18
2023-04-10,13:14:00,12,1238,952,203,42,41,43.44,15,108032801,18
2023-04-10,13:29:00,12,816,545,186,47,38,18.50,15,108032801,18
2023-04-10,13:44:00,12,828,654,76,46,52,22.24,15,108032801,18
2023-04-10,13:59:00,12,1215,932,189,42,52,33.59,15,108032801,18
2023-04-10,14:14:00,12,1019,857,85,43,34,28.81,15,108032801,18
2023-04-10,14:29:00,12,1516,1325,93,37,61,79.30,15,108032801,18
2023-04-10,14:44:00,12,1440,1281,86,32,41,91.42,15,108032801,18
2023-04-10,14:59:00,12,1662,1447,124,38,53,87.57,15,108032801,18
2023-04-10,15:14:00,12,1666,1449,115,49,53,77.58,15,108032801,18
2023-04-10,15:29:00,12,1606,1356,181,32,37,88.32,15,108032801,18
2023-04-10,15:44:00,12,1666,1417,171,39,39,92.93,15,108032801,18
2023-04-10,15:59:00,12,1597,1405,119,27,46,93.06,15,108032801,18
2023-04-10,16:14:00,12,1671,1493,105,27,46,94.12,15,108032801,18
2023-04-10,16:29:00,12,1682,1513,102,30,37,90.20,15,108032801,18
2023-04-10,16:44:00,12,1691,1425,192,35,39,89.04,15,108032801,18
2023-04-10,16:59:00,12,1704,1402,224,41,37,89.44,15,108032801,18
2023-04-10,17:14:00,12,1735,1433,227,30,45,88.96,15,108032801,18
2023-04-10,17:29:00,12,1733,1375,280,30,48,79.57,15,108032801,18
2023-04-10,17:44:00,12,1788,1525,169,43,51,79.60,15,108032801,18
2023-04-10,17:59:00,12,1602,1413,124,23,42,79.20,15,108032801,18
2023-04-10,18:14:00,12,1700,1376,234,38,52,84.31,15,108032801,18
2023-04-10,18:29:00,12,1632,1243,314,33,42,91.94,15,108032801,18
2023-04-10,18:44:00,12,1588,1302,225,24,37,99.82,15,108032801,18
2023-04-10,18:59:00,12,1566,1419,84,24,39,99.84,15,108032801,18
2023-04-10,19:14:00,12,1576,1396,106,33,41,98.19,15,108032801,18
2023-04-10,19:29:00,12,1425,1275,74,36,40,100.02,15,108032801,18
2023-04-10,19:44:00,12,1315,1193,57,22,43,95.43,15,108032801,18
2023-04-10,19:59:00,12,1210,1066,76,19,49,101.43,15,108032801,18
2023-04-10,20:14:00,12,1135,1000,73,14,48,100.10,15,108032801,18
2023-04-10,20:29:00,12,1107,984,68,15,40,102.00,15,108032801,18
2023-04-10,20:44:00,12,1079,955,64,21,39,101.04,15,108032801,18
2023-04-10,20:59:00,12,972,857,55,21,39,102.73,15,108032801,18
2023-04-10,21:14:00,12,993,893,61,15,24,102.23,15,108032801,18
2023-04-10,21:29:00,12,961,855,61,15,30,100.29,15,108032801,18
2023-04-10,21:44:00,12,974,851,62,25,36,99.27,15,108032801,18
2023-04-10,21:59:00,12,880,780,47,19,34,101.20,15,108032801,18
2023-04-10,22:14:00,12,764,674,38,18,34,102.10,15,108032801,18
2023-04-10,22:29:00,12,650,566,43,9,32,104.47,15,108032801,18
2023-04-10,22:44:00,12,574,467,48,17,42,103.87,15,108032801,18
2023-04-10,22:59:00,12,482,405,35,11,31,104.58,15,108032801,18
2023-04-10,23:14:00,12,495,413,34,10,38,104.46,15,108032801,18
2023-04-10,23:29:00,12,382,320,23,9,30,103.94,15,108032801,18
2023-04-10,23:44:00,12,346,282,29,7,28,104.74,15,108032801,18
2023-04-10,23:59:00,12,310,248,18,14,30,104.59,15,108032801,18
2023-04-11,00:14:00,12,216,160,25,8,23,104.18,15,108032801,18
2023-04-11,00:29:00,12,211,147,17,11,36,102.08,15,108032801,18
2023-04-11,00:44:00,12,173,129,13,8,23,102.83,15,108032801,18
2023-04-11,00:59:00,12,171,118,10,9,34,101.29,15,108032801,18
2023-04-11,01:14:00,7,132,88,9,12,23,102.98,15,108032801,18
2023-04-11,01:29:00,7,124,74,6,12,32,99.67,15,108032801,18
2023-04-11,01:44:00,7,127,73,19,11,24,102.27,15,108032801,18
2023-04-11,01:59:00,7,109,64,15,8,22,100.80,15,108032801,18
2023-04-11,02:14:00,7,108,69,5,6,28,101.06,15,108032801,18
2023-04-11,02:29:00,7,104,51,12,12,29,99.75,15,108032801,18
2023-04-11,02:44:00,7,100,62,9,7,22,101.52,15,108032801,18
2023-04-11,02:59:00,7,112,67,13,7,25,100.89,15,108032801,18
2023-04-11,03:14:00,7,125,87,10,10,18,103.51,15,108032801,18
2023-04-11,03:29:00,7,135,74,12,14,35,101.02,15,108032801,18
2023-04-11,03:44:00,7,148,93,18,7,30,101.30,15,108032801,18
2023-04-11,03:59:00,7,148,91,15,12,30,102.93,15,108032801,18
2023-04-11,04:14:00,7,170,107,12,20,31,102.80,15,108032801,18
2023-04-11,04:29:00,7,204,138,20,12,34,102.62,15,108032801,18
2023-04-11,04:44:00,7,231,140,35,29,27,102.43,15,108032801,18
2023-04-11,04:59:00,7,308,197,29,30,52,102.48,15,108032801,18
2023-04-11,05:14:00,7,386,257,48,22,59,103.19,15,108032801,18
2023-04-11,05:29:00,7,516,345,66,36,69,103.54,15,108032801,18
2023-04-11,05:44:00,7,705,500,84,54,67,103.46,15,108032801,18
2023-04-11,05:59:00,7,854,578,130,60,86,103.09,15,108032801,18
2023-04-11,06:14:00,7,1073,763,133,75,102,102.82,15,108032801,18
2023-04-11,06:29:00,7,1473,1080,198,98,97,100.06,15,108032801,18
2023-04-11,06:44:00,7,1712,1249,258,116,89,96.14,15,108032801,18
2023-04-11,06:59:00,7,1735,1229,277,130,99,86.73,15,108032801,18
2023-04-11,07:14:00,7,1814,1303,267,142,102,83.95,15,108032801,18
2023-04-11,07:29:00,7,1716,1208,259,161,88,71.99,15,108032801,18
2023-04-11,07:44:00,7,1713,1262,240,126,85,67.89,15,108032801,18
2023-04-11,07:59:00,7,1691,1255,224,122,90,67.16,15,108032801,18
2023-04-11,08:14:00,7,1699,1234,212,149,104,66.81,15,108032801,18
2023-04-11,08:29:00,7,1749,1294,207,141,107,70.17,15,108032801,18
2023-04-11,08:44:00,7,1626,1179,228,116,103,80.47,15,108032801,18
2023-04-11,08:59:00,7,1458,1051,167,142,98,95.54,15,108032801,18
2023-04-11,09:14:00,7,1462,1052,170,127,113,95.47,15,108032801,18
2023-04-11,09:29:00,7,1507,1055,169,149,134,96.08,15,108032801,18
2023-04-11,09:44:00,7,1575,1036,300,136,103,75.91,15,108032801,18
2023-04-11,09:59:00,7,1397,898,255,134,110,54.42,15,108032801,18
2023-04-11,10:14:00,7,1605,1143,183,150,129,70.24,15,108032801,18
2023-04-11,10:29:00,7,1637,1196,177,129,135,71.61,15,108032801,18
2023-04-11,10:44:00,7,1645,1249,140,148,108,83.68,15,108032801,18
2023-04-11,10:59:00,7,1606,1183,137,163,123,74.24,15,108032801,18
2023-04-11,11:14:00,7,1551,1154,163,132,102,64.58,15,108032801,18
2023-04-11,11:29:00,7,1568,1154,164,145,105,60.38,15,108032801,18
2023-04-11,11:44:00,7,1630,1192,167,146,125,77.96,15,108032801,18
2023-04-11,11:59:00,7,1668,1224,161,149,134,89.28,15,108032801,18
2023-04-11,12:14:00,7,1581,1150,161,137,133,78.34,15,108032801,18
2023-04-11,12:29:00,7,1108,765,150,106,87,37.91,15,108032801,18
2023-04-11,12:44:00,7,1636,1205,185,133,113,68.72,15,108032801,18
2023-04-11,12:59:00,7,1643,1234,159,132,118,68.34,15,108032801,18
2023-04-11,13:14:00,7,1543,1087,174,160,122,62.16,15,108032801,18
2023-04-11,13:29:00,7,1602,1124,202,140,136,73.97,15,108032801,18
2023-04-11,13:44:00,7,1505,1040,173,169,123,61.88,15,108032801,18
2023-04-11,13:59:00,7,1576,1034,247,167,128,61.60,15,108032801,18
2023-04-11,14:14:00,7,1577,935,328,178,136,62.28,15,108032801,18
2023-04-11,14:29:00,7,1596,962,359,151,124,61.08,15,108032801,18
2023-04-11,14:44:00,7,1661,995,370,179,117,66.81,15,108032801,18
2023-04-11,14:59:00,7,1754,1103,385,147,119,74.37,15,108032801,18
2023-04-11,15:14:00,7,1656,1011,360,159,126,69.99,15,108032801,18
2023-04-11,15:29:00,7,1568,1135,231,112,90,63.02,15,108032801,18
2023-04-11,15:44:00,7,983,663,157,95,68,30.31,15,108032801,18
2023-04-11,15:59:00,7,1707,1307,208,103,89,73.27,15,108032801,18
2023-04-11,16:14:00,7,1539,1167,173,94,105,63.19,15,108032801,18
2023-04-11,16:29:00,7,1399,1027,193,91,88,47.86,15,108032801,18
2023-04-11,16:44:00,7,1510,1179,158,72,101,61.66,15,108032801,18
2023-04-11,16:59:00,7,1090,815,162,69,44,28.29,15,108032801,18
2023-04-11,17:14:00,7,1501,1172,172,69,88,61.26,15,108032801,18
2023-04-11,17:29:00,7,945,677,166,44,58,27.52,15,108032801,18
2023-04-11,17:44:00,7,1117,848,148,59,62,36.09,15,108032801,18
2023-04-11,17:59:00,7,1069,815,130,59,65,31.87,15,108032801,18
2023-04-11,18:14:00,7,1579,1286,153,60,80,70.11,15,108032801,18
2023-04-11,18:29:00,7,1336,1072,139,58,67,54.82,15,108032801,18
2023-04-11,18:44:00,7,861,639,125,49,48,18.53,15,108032801,18
2023-04-11,18:59:00,7,1449,1207,131,41,70,60.35,15,108032801,18
2023-04-11,19:14:00,7,1435,1165,125,60,85,53.81,15,108032801,18
2023-04-11,19:29:00,7,1234,1020,93,47,74,61.88,15,108032801,18
2023-04-11,19:44:00,7,936,738,82,42,74,78.27,15,108032801,18
2023-04-11,19:59:00,7,874,696,88,29,61,88.63,15,108032801,18
2023-04-11,20:14:00,7,841,671,63,23,84,96.74,15,108032801,18
2023-04-11,20:29:00,7,786,632,54,27,73,97.21,15,108032801,18
2023-04-11,20:44:00,7,761,609,47,23,82,95.79,15,108032801,18
2023-04-11,20:59:00,7,818,647,59,34,78,98.03,15,108032801,18
2023-04-11,21:14:00,7,725,555,59,32,79,99.05,15,108032801,18
2023-04-11,21:29:00,7,740,578,58,37,67,97.60,15,108032801,18
2023-04-11,21:44:00,7,694,530,68,24,72,95.03,15,108032801,18
2023-04-11,21:59:00,7,610,474,56,17,63,93.89,15,108032801,18
2023-04-11,22:14:00,7,612,483,43,24,62,100.16,15,108032801,18
2023-04-11,22:29:00,7,497,394,47,20,36,101.79,15,108032801,18
2023-04-11,22:44:00,7,468,360,33,27,48,102.50,15,108032801,18
2023-04-11,22:59:00,7,431,343,28,16,44,102.90,15,108032801,18
2023-04-11,23:14:00,7,428,336,25,22,45,102.78,15,108032801,18
2023-04-11,23:29:00,7,344,254,32,19,39,101.34,15,108032801,18
2023-04-11,23:44:00,7,301,207,27,19,48,102.26,15,108032801,18
2023-04-11,23:59:00,7,264,194,16,15,39,102.04,15,108032801,18
2023-04-12,00:14:00,7,184,122,21,14,27,101.18,15,108032801,18
2023-04-12,00:29:00,7,181,111,11,25,34,101.72,15,108032801,18
2023-04-12,00:44:00,7,167,107,17,13,30,101.31,15,108032801,18
2023-04-12,00:59:00,7,136,71,8,14,43,97.59,15,108032801,18
2023-04-12,01:14:00,9,140,78,13,7,42,99.35,15,108032801,18
2023-04-12,01:29:00,9,146,77,14,15,40,100.85,15,108032801,18
