MIDAS ID, Legacy MIDAS ID, Site Name
D698800E6B1841F4ADED8087C79B1FBA,30029736,MIDAS site at M25/4124B priority 1 on link 125023701; GPS Ref: 553581;169165; Anti-clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-15,21:59:00,5,408,293,69,26,20,106.54,15,125023701,18
2023-04-15,22:14:00,5,379,280,76,8,15,108.83,15,125023701,18
2023-04-15,22:29:00,5,355,259,76,9,11,107.80,15,125023701,18
2023-04-15,22:44:00,5,424,319,76,19,10,108.70,15,125023701,18
2023-04-15,22:59:00,5,354,258,72,13,11,109.28,15,125023701,18
2023-04-15,23:14:00,5,215,157,41,11,6,104.29,15,125023701,18
2023-04-15,23:29:00,5,269,210,37,12,10,107.14,15,125023701,18
2023-04-15,23:44:00,5,270,193,51,9,17,109.32,15,125023701,18
2023-04-15,23:59:00,5,287,215,48,8,16,107.94,15,125023701,18
2023-04-16,00:14:00,5,303,230,50,11,12,108.54,15,125023701,18
2023-04-16,00:29:00,5,307,233,48,12,14,110.09,15,125023701,18
2023-04-16,00:44:00,5,328,240,54,16,18,110.03,15,125023701,18
2023-04-16,00:59:00,5,236,162,45,16,13,110.48,15,125023701,18
2023-04-16,01:14:00,6,164,119,29,7,9,110.54,15,125023701,18
2023-04-16,01:29:00,6,152,106,29,6,11,107.15,15,125023701,18
2023-04-16,01:44:00,6,156,102,32,8,14,107.63,15,125023701,18
2023-04-16,01:59:00,6,135,84,30,4,17,103.71,15,125023701,18
2023-04-16,02:14:00,6,123,82,14,13,14,107.27,15,125023701,18
2023-04-16,02:29:00,6,110,74,21,3,12,105.80,15,125023701,18
2023-04-16,02:44:00,6,146,94,27,11,14,108.61,15,125023701,18
2023-04-16,02:59:00,6,141,80,38,8,15,106.12,15,125023701,18
2023-04-16,03:14:00,6,98,61,16,4,17,105.82,15,125023701,18
2023-04-16,03:29:00,6,105,68,21,6,10,105.89,15,125023701,18
2023-04-16,03:44:00,6,102,65,18,9,10,107.55,15,125023701,18
2023-04-16,03:59:00,6,102,73,16,4,9,109.80,15,125023701,18
2023-04-16,04:14:00,6,133,69,28,7,29,104.20,15,125023701,18
2023-04-16,04:29:00,6,106,60,24,7,15,107.95,15,125023701,18
2023-04-16,04:44:00,6,121,73,21,12,15,105.31,15,125023701,18
2023-04-16,04:59:00,6,130,70,30,13,17,104.56,15,125023701,18
2023-04-16,05:14:00,6,89,54,20,7,8,104.53,15,125023701,18
2023-04-16,05:29:00,6,162,110,28,13,11,105.27,15,125023701,18
2023-04-16,05:44:00,6,160,101,25,15,19,103.69,15,125023701,18
2023-04-16,05:59:00,6,150,87,32,16,15,108.67,15,125023701,18
2023-04-16,06:14:00,6,182,96,44,17,25,110.07,15,125023701,18
2023-04-16,06:29:00,6,193,121,48,16,8,112.92,15,125023701,18
2023-04-16,06:44:00,6,215,130,46,23,16,110.32,15,125023701,18
2023-04-16,06:59:00,6,238,135,69,21,13,111.24,15,125023701,18
2023-04-16,07:14:00,6,274,142,64,31,37,106.24,15,125023701,18
2023-04-16,07:29:00,6,280,163,75,20,22,109.16,15,125023701,18
2023-04-16,07:44:00,6,378,245,87,28,18,112.11,15,125023701,18
2023-04-16,07:59:00,6,405,246,114,29,16,110.98,15,125023701,18
2023-04-16,08:14:00,6,475,320,103,28,24,110.94,15,125023701,18
2023-04-16,08:29:00,6,518,355,108,29,26,110.61,15,125023701,18
2023-04-16,08:44:00,6,596,424,122,31,19,111.82,15,125023701,18
2023-04-16,08:59:00,6,669,471,134,43,21,111.72,15,125023701,18
2023-04-16,09:14:00,6,776,570,132,32,42,110.27,15,125023701,18
2023-04-16,09:29:00,6,726,563,126,15,22,111.97,15,125023701,18
2023-04-16,09:44:00,6,859,647,143,37,32,110.60,15,125023701,18
2023-04-16,09:59:00,6,872,657,155,35,25,111.16,15,125023701,18
2023-04-16,10:14:00,6,947,745,144,32,26,110.40,15,125023701,18
2023-04-16,10:29:00,6,1050,812,177,38,23,108.49,15,125023701,18
2023-04-16,10:44:00,6,1156,892,193,47,24,108.05,15,125023701,18
2023-04-16,10:59:00,6,1233,956,223,27,27,108.16,15,125023701,18
2023-04-16,11:14:00,6,1249,973,198,49,29,108.14,15,125023701,18
2023-04-16,11:29:00,6,1265,984,213,44,24,106.55,15,125023701,18
2023-04-16,11:44:00,6,1222,967,182,50,23,107.87,15,125023701,18
2023-04-16,11:59:00,6,1249,955,223,48,23,107.42,15,125023701,18
2023-04-16,12:14:00,6,1236,919,209,63,45,107.15,15,125023701,18
2023-04-16,12:29:00,6,1237,944,210,51,32,108.12,15,125023701,18
2023-04-16,12:44:00,6,1177,873,191,71,42,106.22,15,125023701,18
2023-04-16,12:59:00,6,1196,906,193,53,44,108.43,15,125023701,18
2023-04-16,13:14:00,6,1185,929,175,52,29,108.21,15,125023701,18
2023-04-16,13:29:00,6,1179,920,173,48,38,108.17,15,125023701,18
2023-04-16,13:44:00,6,1100,835,183,60,22,108.71,15,125023701,18
2023-04-16,13:59:00,6,1074,816,174,50,34,109.75,15,125023701,18
2023-04-16,14:14:00,6,1004,760,180,39,25,110.56,15,125023701,18
2023-04-16,14:29:00,6,1031,784,202,29,16,110.00,15,125023701,18
2023-04-16,14:44:00,6,1006,751,175,36,44,108.72,15,125023701,18
2023-04-16,14:59:00,6,1007,750,170,51,36,108.64,15,125023701,18
2023-04-16,15:14:00,6,1000,755,165,43,37,109.25,15,125023701,18
2023-04-16,15:29:00,6,992,744,167,49,32,109.47,15,125023701,18
2023-04-16,15:44:00,6,1050,816,155,43,36,109.35,15,125023701,18
2023-04-16,15:59:00,6,1040,805,182,31,22,110.85,15,125023701,18
2023-04-16,16:14:00,6,1143,886,181,43,33,108.56,15,125023701,18
2023-04-16,16:29:00,6,1154,879,205,41,29,109.47,15,125023701,18
2023-04-16,16:44:00,6,1212,919,197,54,42,109.07,15,125023701,18
2023-04-16,16:59:00,6,1180,930,175,50,25,109.22,15,125023701,18
2023-04-16,17:14:00,6,1269,1005,187,51,26,107.72,15,125023701,18
2023-04-16,17:29:00,6,1312,1005,217,46,44,106.23,15,125023701,18
2023-04-16,17:44:00,6,1300,997,202,57,44,107.54,15,125023701,18
2023-04-16,17:59:00,6,1193,900,207,52,34,108.05,15,125023701,18
2023-04-16,18:14:00,6,1146,885,181,41,39,109.30,15,125023701,18
2023-04-16,18:29:00,6,1057,812,176,43,26,111.52,15,125023701,18
2023-04-16,18:44:00,6,1022,782,164,38,38,110.22,15,125023701,18
2023-04-16,18:59:00,6,976,755,167,30,24,109.98,15,125023701,18
2023-04-16,19:14:00,6,990,763,160,31,36,109.59,15,125023701,18
2023-04-16,19:29:00,6,810,586,155,36,33,108.62,15,125023701,18
2023-04-16,19:44:00,6,966,730,163,33,40,109.08,15,125023701,18
2023-04-16,19:59:00,6,798,596,136,40,26,109.00,15,125023701,18
2023-04-16,20:14:00,6,783,588,137,30,28,107.03,15,125023701,18
2023-04-16,20:29:00,6,735,557,124,25,29,106.67,15,125023701,18
2023-04-16,20:44:00,6,655,486,116,31,22,107.38,15,125023701,18
2023-04-16,20:59:00,6,599,451,117,20,11,109.55,15,125023701,18
2023-04-16,21:14:00,6,617,457,102,28,30,107.09,15,125023701,18
2023-04-16,21:29:00,6,514,357,102,24,31,107.83,15,125023701,18
2023-04-16,21:44:00,6,499,357,97,29,16,109.14,15,125023701,18
2023-04-16,21:59:00,6,426,329,59,19,19,107.73,15,125023701,18
2023-04-16,22:14:00,6,403,291,69,24,19,109.25,15,125023701,18
2023-04-16,22:29:00,6,355,251,72,17,15,108.55,15,125023701,18
2023-04-16,22:44:00,6,314,219,56,13,26,108.27,15,125023701,18
2023-04-16,22:59:00,6,274,184,58,16,16,109.06,15,125023701,18
2023-04-16,23:14:00,6,247,160,53,17,17,109.34,15,125023701,18
2023-04-16,23:29:00,6,246,157,55,13,21,106.14,15,125023701,18
2023-04-16,23:44:00,6,208,134,45,14,15,109.48,15,125023701,18
2023-04-16,23:59:00,6,185,125,34,7,19,107.16,15,125023701,18
2023-04-17,00:14:00,6,168,113,24,7,24,107.34,15,125023701,18
2023-04-17,00:29:00,6,154,91,38,11,14,109.31,15,125023701,18
2023-04-17,00:44:00,6,143,85,38,6,14,109.45,15,125023701,18
2023-04-17,00:59:00,6,143,87,35,5,16,107.90,15,125023701,18
2023-04-17,01:14:00,0,131,80,19,10,22,103.45,15,125023701,18
2023-04-17,01:29:00,0,95,60,21,6,8,103.83,15,125023701,18
2023-04-17,01:44:00,0,110,67,20,5,18,103.41,15,125023701,18
2023-04-17,01:59:00,0,114,63,24,9,18,107.78,15,125023701,18
2023-04-17,02:14:00,0,122,72,25,9,16,109.48,15,125023701,18
2023-04-17,02:29:00,0,140,70,29,12,29,101.84,15,125023701,18
2023-04-17,02:44:00,0,120,62,23,14,21,102.41,15,125023701,18
2023-04-17,02:59:00,0,95,56,17,8,14,105.13,15,125023701,18
2023-04-17,03:14:00,0,100,49,24,6,21,103.18,15,125023701,18
2023-04-17,03:29:00,0,109,58,24,11,16,104.49,15,125023701,18
2023-04-17,03:44:00,0,140,58,28,18,36,100.72,15,125023701,18
2023-04-17,03:59:00,0,131,54,25,20,32,100.12,15,125023701,18
2023-04-17,04:14:00,0,127,69,22,11,25,104.30,15,125023701,18
2023-04-17,04:29:00,0,156,72,41,23,20,105.32,15,125023701,18
2023-04-17,04:44:00,0,209,107,48,17,37,103.01,15,125023701,18
2023-04-17,04:59:00,0,265,150,45,31,39,105.80,15,125023701,18
2023-04-17,05:14:00,0,390,194,77,41,78,103.14,15,125023701,18
2023-04-17,05:29:00,0,472,222,125,43,82,105.01,15,125023701,18
2023-04-17,05:44:00,0,619,347,152,61,59,107.47,15,125023701,18
2023-04-17,05:59:00,0,707,387,163,85,72,105.78,15,125023701,18
2023-04-17,06:14:00,0,772,425,179,79,89,107.58,15,125023701,18
2023-04-17,06:29:00,0,927,542,184,109,92,106.69,15,125023701,18
2023-04-17,06:44:00,0,1127,641,263,115,108,105.59,15,125023701,18
2023-04-17,06:59:00,0,1208,720,254,140,94,105.26,15,125023701,18
2023-04-17,07:14:00,0,1278,744,305,135,94,103.91,15,125023701,18
2023-04-17,07:29:00,0,1344,821,296,121,106,101.96,15,125023701,18
2023-04-17,07:44:00,0,1213,759,273,111,70,95.99,15,125023701,18
2023-04-17,07:59:00,0,1178,746,249,118,65,101.25,15,125023701,18
2023-04-17,08:14:00,0,1035,613,234,100,88,105.55,15,125023701,18
2023-04-17,08:29:00,0,1186,727,248,108,103,103.51,15,125023701,18
2023-04-17,08:44:00,0,1015,629,218,82,86,105.09,15,125023701,18
2023-04-17,08:59:00,0,987,563,214,118,92,104.86,15,125023701,18
2023-04-17,09:14:00,0,973,575,192,103,103,103.32,15,125023701,18
2023-04-17,09:29:00,0,947,552,183,117,95,103.29,15,125023701,18
2023-04-17,09:44:00,0,905,542,167,108,88,104.19,15,125023701,18
2023-04-17,09:59:00,0,927,551,163,106,107,94.49,15,125023701,18
2023-04-17,10:14:00,0,999,581,178,128,112,97.95,15,125023701,18
2023-04-17,10:29:00,0,958,549,175,119,115,103.40,15,125023701,18
2023-04-17,10:44:00,0,1013,592,193,131,97,104.03,15,125023701,18
2023-04-17,10:59:00,0,994,569,178,125,122,102.77,15,125023701,18
2023-04-17,11:14:00,0,1026,576,196,135,119,102.65,15,125023701,18
2023-04-17,11:29:00,0,1066,626,182,134,124,101.53,15,125023701,18
2023-04-17,11:44:00,0,1007,580,175,118,134,101.43,15,125023701,18
2023-04-17,11:59:00,0,1032,592,193,119,128,101.49,15,125023701,18
2023-04-17,12:14:00,0,1039,571,186,151,131,101.89,15,125023701,18
2023-04-17,12:29:00,0,1009,543,199,149,118,101.34,15,125023701,18
2023-04-17,12:44:00,0,981,507,200,143,131,103.00,15,125023701,18
2023-04-17,12:59:00,0,998,549,193,146,110,100.17,15,125023701,18
2023-04-17,13:14:00,0,1008,543,194,144,127,101.79,15,125023701,18
2023-04-17,13:29:00,0,985,486,209,143,147,102.57,15,125023701,18
2023-04-17,13:44:00,0,1000,514,218,143,125,102.97,15,125023701,18
2023-04-17,13:59:00,0,1011,521,216,139,135,102.43,15,125023701,18
2023-04-17,14:14:00,0,1121,611,210,189,111,101.36,15,125023701,18
2023-04-17,14:29:00,0,1053,579,209,155,110,96.76,15,125023701,18
2023-04-17,14:44:00,0,833,440,177,126,90,89.47,15,125023701,18
2023-04-17,14:59:00,0,1326,721,268,189,148,92.77,15,125023701,18
2023-04-17,15:14:00,0,1140,613,258,150,119,90.57,15,125023701,18
2023-04-17,15:29:00,0,1032,570,235,132,95,99.05,15,125023701,18
2023-04-17,15:44:00,0,1116,616,282,124,94,103.17,15,125023701,18
2023-04-17,15:59:00,0,1126,669,254,114,89,103.78,15,125023701,18
2023-04-17,16:14:00,0,1228,698,308,138,84,103.18,15,125023701,18
2023-04-17,16:29:00,0,1304,798,292,135,79,103.59,15,125023701,18
2023-04-17,16:44:00,0,1209,764,272,104,69,103.70,15,125023701,18
2023-04-17,16:59:00,0,1235,748,308,108,71,103.69,15,125023701,18
2023-04-17,17:14:00,0,1260,778,289,109,84,102.62,15,125023701,18
2023-04-17,17:29:00,0,1256,801,278,107,70,101.81,15,125023701,18
2023-04-17,17:44:00,0,1206,790,277,78,61,104.61,15,125023701,18
2023-04-17,17:59:00,0,1135,782,214,80,59,101.07,15,125023701,18
2023-04-17,18:14:00,0,1089,731,226,78,54,105.82,15,125023701,18
2023-04-17,18:29:00,0,1024,703,213,53,55,108.24,15,125023701,18
2023-04-17,18:44:00,0,870,566,184,60,60,109.86,15,125023701,18
2023-04-17,18:59:00,0,811,542,155,54,60,100.97,15,125023701,18
2023-04-17,19:14:00,0,786,514,155,53,64,108.06,15,125023701,18
2023-04-17,19:29:00,0,674,442,136,36,60,110.06,15,125023701,18
2023-04-17,19:44:00,0,662,435,125,49,53,108.86,15,125023701,18
2023-04-17,19:59:00,0,587,391,116,36,44,108.73,15,125023701,18
2023-04-17,20:14:00,0,510,319,106,41,44,107.45,15,125023701,18
2023-04-17,20:29:00,0,507,331,102,43,31,107.09,15,125023701,18
2023-04-17,20:44:00,0,456,302,104,31,19,107.56,15,125023701,18
2023-04-17,20:59:00,0,413,255,98,38,22,105.72,15,125023701,18
2023-04-17,21:14:00,0,441,282,76,27,56,105.34,15,125023701,18
2023-04-17,21:29:00,0,365,248,74,19,24,108.20,15,125023701,18
2023-04-17,21:44:00,0,350,230,66,21,33,106.66,15,125023701,18
2023-04-17,21:59:00,0,334,218,67,24,25,102.37,15,125023701,18
2023-04-17,22:14:00,0,298,206,40,22,30,88.60,15,125023701,18
2023-04-17,22:29:00,0,268,177,40,27,24,88.23,15,125023701,18
2023-04-17,22:44:00,0,274,188,38,18,30,87.12,15,125023701,18
2023-04-17,22:59:00,0,215,136,41,15,23,86.27,15,125023701,18
2023-04-17,23:14:00,0,215,117,39,17,42,86.18,15,125023701,18
2023-04-17,23:29:00,0,199,128,38,13,20,87.92,15,125023701,18
2023-04-17,23:44:00,0,205,129,34,24,18,85.84,15,125023701,18
2023-04-17,23:59:00,0,192,105,39,17,31,87.30,15,125023701,18
2023-04-18,00:14:00,0,145,78,30,15,22,87.44,15,125023701,18
2023-04-18,00:29:00,0,146,83,26,13,24,86.97,15,125023701,18
2023-04-18,00:44:00,0,149,87,27,12,23,86.46,15,125023701,18
2023-04-18,00:59:00,0,118,50,34,12,22,87.19,15,125023701,18
2023-04-18,01:14:00,1,146,78,25,12,31,89.80,15,125023701,18
2023-04-18,01:29:00,1,128,62,22,17,27,84.93,15,125023701,18
2023-04-18,01:44:00,1,102,50,25,12,15,86.34,15,125023701,18
2023-04-18,01:59:00,1,101,41,19,22,19,85.54,15,125023701,18
2023-04-18,02:14:00,1,103,56,12,11,24,84.76,15,125023701,18
2023-04-18,02:29:00,1,116,47,22,22,25,85.20,15,125023701,18
2023-04-18,02:44:00,1,100,49,26,10,15,84.52,15,125023701,18
2023-04-18,02:59:00,1,93,53,15,10,15,87.13,15,125023701,18
2023-04-18,03:14:00,1,92,52,19,8,13,86.82,15,125023701,18
2023-04-18,03:29:00,1,103,53,17,12,21,86.01,15,125023701,18
2023-04-18,03:44:00,1,124,57,30,11,26,86.57,15,125023701,18
2023-04-18,03:59:00,1,131,61,30,9,31,83.32,15,125023701,18
2023-04-18,04:14:00,1,106,56,19,9,22,85.86,15,125023701,18
2023-04-18,04:29:00,1,178,87,35,24,32,86.61,15,125023701,18
2023-04-18,04:44:00,1,134,57,30,20,27,83.96,15,125023701,18
2023-04-18,04:59:00,1,305,164,51,35,55,85.55,15,125023701,18
2023-04-18,05:14:00,1,280,149,48,36,47,86.81,15,125023701,18
2023-04-18,05:29:00,1,455,256,103,54,42,99.64,15,125023701,18
2023-04-18,05:44:00,1,618,335,140,71,72,105.65,15,125023701,18
2023-04-18,05:59:00,1,682,380,165,68,69,108.91,15,125023701,18
2023-04-18,06:14:00,1,692,358,164,82,88,107.27,15,125023701,18
2023-04-18,06:29:00,1,953,510,209,144,90,106.11,15,125023701,18
2023-04-18,06:44:00,1,1113,640,240,134,99,105.05,15,125023701,18
2023-04-18,06:59:00,1,1224,729,252,147,96,105.40,15,125023701,18
2023-04-18,07:14:00,1,1210,715,282,122,91,104.31,15,125023701,18
2023-04-18,07:29:00,1,1356,795,306,146,109,102.47,15,125023701,18
2023-04-18,07:44:00,1,1332,819,275,130,108,103.46,15,125023701,18
2023-04-18,07:59:00,1,1136,700,236,118,82,104.81,15,125023701,18
2023-04-18,08:14:00,1,989,585,218,99,87,105.92,15,125023701,18
2023-04-18,08:29:00,1,1027,626,205,110,86,105.09,15,125023701,18
2023-04-18,08:44:00,1,1094,707,193,110,84,103.06,15,125023701,18
2023-04-18,08:59:00,1,1068,634,220,120,94,103.91,15,125023701,18
2023-04-18,09:14:00,1,997,566,204,106,121,102.47,15,125023701,18
2023-04-18,09:29:00,1,897,529,170,99,99,104.25,15,125023701,18
2023-04-18,09:44:00,1,1050,589,208,127,126,101.13,15,125023701,18
2023-04-18,09:59:00,1,1004,555,213,129,107,102.76,15,125023701,18
2023-04-18,10:14:00,1,1005,564,203,129,109,102.34,15,125023701,18
2023-04-18,10:29:00,1,963,525,174,130,134,101.67,15,125023701,18
2023-04-18,10:44:00,1,929,505,185,118,121,102.96,15,125023701,18
2023-04-18,10:59:00,1,944,539,170,128,107,103.23,15,125023701,18
2023-04-18,11:14:00,1,915,482,167,135,131,102.04,15,125023701,18
2023-04-18,11:29:00,1,993,537,200,123,133,100.58,15,125023701,18
2023-04-18,11:44:00,1,891,474,185,109,123,103.62,15,125023701,18
2023-04-18,11:59:00,1,980,535,194,127,124,102.96,15,125023701,18
2023-04-18,12:14:00,1,875,460,167,137,111,102.76,15,125023701,18
2023-04-18,12:29:00,1,950,487,195,134,134,101.38,15,125023701,18
2023-04-18,12:44:00,1,1001,499,214,152,136,102.68,15,125023701,18
2023-04-18,12:59:00,1,1019,510,206,157,146,102.30,15,125023701,18
2023-04-18,13:14:00,1,978,513,182,163,120,102.75,15,125023701,18
2023-04-18,13:29:00,1,1029,518,202,165,144,101.57,15,125023701,18
2023-04-18,13:44:00,1,1030,544,216,156,114,101.08,15,125023701,18
2023-04-18,13:59:00,1,1060,541,251,153,115,102.40,15,125023701,18
2023-04-18,14:14:00,1,1012,536,210,159,107,102.09,15,125023701,18
2023-04-18,14:29:00,1,1073,559,223,149,142,100.05,15,125023701,18
2023-04-18,14:44:00,1,1221,616,264,201,140,100.59,15,125023701,18
2023-04-18,14:59:00,1,1235,656,281,176,122,100.68,15,125023701,18
2023-04-18,15:14:00,1,1132,598,250,159,125,102.95,15,125023701,18
2023-04-18,15:29:00,1,1132,592,295,144,101,101.93,15,125023701,18
2023-04-18,15:44:00,1,1315,698,333,170,114,100.51,15,125023701,18
2023-04-18,15:59:00,1,1236,703,307,147,79,101.53,15,125023701,18
2023-04-18,16:14:00,1,1322,755,338,139,90,89.64,15,125023701,18
2023-04-18,16:29:00,1,1286,741,335,118,92,89.47,15,125023701,18
2023-04-18,16:44:00,1,1177,706,240,148,83,52.45,15,125023701,18
2023-04-18,16:59:00,1,1164,752,262,81,69,67.83,15,125023701,18
2023-04-18,17:14:00,1,1038,712,188,85,53,79.24,15,125023701,18
2023-04-18,17:29:00,1,1116,762,232,78,44,84.32,15,125023701,18
2023-04-18,17:44:00,1,1189,795,238,84,72,85.87,15,125023701,18
2023-04-18,17:59:00,1,1189,804,241,85,59,89.21,15,125023701,18
2023-04-18,18:14:00,1,1054,711,209,82,52,93.20,15,125023701,18
2023-04-18,18:29:00,1,1121,769,216,79,57,104.66,15,125023701,18
2023-04-18,18:44:00,1,983,688,168,65,62,107.98,15,125023701,18
2023-04-18,18:59:00,1,922,626,182,59,55,107.91,15,125023701,18
2023-04-18,19:14:00,1,674,434,139,63,38,110.08,15,125023701,18
2023-04-18,19:29:00,1,729,487,134,56,52,109.54,15,125023701,18
2023-04-18,19:44:00,1,566,379,118,28,41,109.61,15,125023701,18
2023-04-18,19:59:00,1,615,375,144,50,46,110.06,15,125023701,18
2023-04-18,20:14:00,1,523,319,108,46,50,108.33,15,125023701,18
2023-04-18,20:29:00,1,487,314,87,39,47,106.74,15,125023701,18
2023-04-18,20:44:00,1,456,307,83,21,45,105.03,15,125023701,18
2023-04-18,20:59:00,1,428,269,104,28,27,104.14,15,125023701,18
2023-04-18,21:14:00,1,366,227,68,36,35,104.46,15,125023701,18
2023-04-18,21:29:00,1,421,262,81,40,38,102.18,15,125023701,18
2023-04-18,21:44:00,1,360,233,63,22,42,102.79,15,125023701,18
2023-04-18,21:59:00,1,240,171,37,15,17,73.38,15,125023701,18
2023-04-18,22:14:00,1,248,195,25,14,14,66.35,15,125023701,18
2023-04-18,22:29:00,1,284,232,23,13,16,64.14,15,125023701,18
2023-04-18,22:44:00,1,254,213,10,13,18,22.22,15,125023701,18
2023-04-18,22:59:00,1,261,211,14,12,24,31.97,15,125023701,18
2023-04-18,23:14:00,1,219,153,27,17,22,69.17,15,125023701,18
2023-04-18,23:29:00,1,197,127,27,22,21,75.35,15,125023701,18
2023-04-18,23:44:00,1,164,114,21,15,14,95.89,15,125023701,18
2023-04-18,23:59:00,1,139,68,28,20,23,99.65,15,125023701,18
2023-04-19,00:14:00,1,167,98,35,15,19,103.00,15,125023701,18
2023-04-19,00:29:00,1,137,73,27,16,21,99.58,15,125023701,18
2023-04-19,00:44:00,1,149,81,31,20,17,101.31,15,125023701,18
2023-04-19,00:59:00,1,114,67,20,13,14,104.11,15,125023701,18
2023-04-19,01:14:00,2,131,70,30,11,20,101.16,15,125023701,18
2023-04-19,01:29:00,2,148,82,32,11,23,99.67,15,125023701,18
2023-04-19,01:44:00,2,125,57,34,17,17,98.36,15,125023701,18
2023-04-19,01:59:00,2,119,55,24,23,17,98.80,15,125023701,18
2023-04-19,02:14:00,2,100,34,24,20,22,98.26,15,125023701,18
2023-04-19,02:29:00,2,96,41,16,14,25,97.39,15,125023701,18
2023-04-19,02:44:00,2,89,40,20,16,13,101.23,15,125023701,18
2023-04-19,02:59:00,2,118,51,29,21,17,97.58,15,125023701,18
2023-04-19,03:14:00,2,107,48,29,15,15,105.11,15,125023701,18
2023-04-19,03:29:00,2,109,59,25,10,15,81.74,15,125023701,18
2023-04-19,03:44:00,2,106,59,15,15,17,73.22,15,125023701,18
2023-04-19,03:59:00,2,115,68,23,12,12,70.37,15,125023701,18
2023-04-19,04:14:00,2,139,61,26,15,37,92.62,15,125023701,18
2023-04-19,04:29:00,2,170,82,38,19,31,103.82,15,125023701,18
2023-04-19,04:44:00,2,201,112,34,22,33,103.94,15,125023701,18
2023-04-19,04:59:00,2,249,129,46,40,34,104.27,15,125023701,18
2023-04-19,05:14:00,2,307,159,60,39,49,104.05,15,125023701,18
2023-04-19,05:29:00,2,441,210,99,58,74,103.31,15,125023701,18
2023-04-19,05:44:00,2,585,316,116,71,82,105.13,15,125023701,18
2023-04-19,05:59:00,2,690,358,179,74,79,108.96,15,125023701,18
2023-04-19,06:14:00,2,723,374,158,89,102,108.01,15,125023701,18
2023-04-19,06:29:00,2,902,511,202,105,84,107.58,15,125023701,18
2023-04-19,06:44:00,2,1055,585,251,129,90,106.98,15,125023701,18
2023-04-19,06:59:00,2,1037,609,226,115,87,106.68,15,125023701,18
2023-04-19,07:14:00,2,1309,764,306,141,98,105.11,15,125023701,18
2023-04-19,07:29:00,2,1287,758,294,139,96,104.41,15,125023701,18
2023-04-19,07:44:00,2,1302,798,291,125,88,103.75,15,125023701,18
2023-04-19,07:59:00,2,1218,748,269,112,89,103.00,15,125023701,18
2023-04-19,08:14:00,2,1032,622,226,95,89,104.69,15,125023701,18
2023-04-19,08:29:00,2,1071,633,226,115,97,102.80,15,125023701,18
2023-04-19,08:44:00,2,1047,636,194,105,112,103.38,15,125023701,18
2023-04-19,08:59:00,2,1060,617,222,111,110,103.75,15,125023701,18
2023-04-19,09:14:00,2,1043,612,206,113,112,102.02,15,125023701,18
2023-04-19,09:29:00,2,1053,597,220,109,127,102.59,15,125023701,18
2023-04-19,09:44:00,2,1039,613,197,115,114,103.67,15,125023701,18
2023-04-19,09:59:00,2,1069,596,227,113,133,102.65,15,125023701,18
2023-04-19,10:14:00,2,1030,587,189,141,113,103.48,15,125023701,18
2023-04-19,10:29:00,2,1059,566,214,122,157,101.71,15,125023701,18
2023-04-19,10:44:00,2,1085,584,196,151,154,101.96,15,125023701,18
2023-04-19,10:59:00,2,978,529,187,119,143,101.59,15,125023701,18
2023-04-19,11:14:00,2,974,525,207,114,128,102.55,15,125023701,18
2023-04-19,11:29:00,2,959,520,188,139,112,102.23,15,125023701,18
2023-04-19,11:44:00,2,1012,542,187,137,146,103.11,15,125023701,18
2023-04-19,11:59:00,2,930,463,202,135,130,101.54,15,125023701,18
2023-04-19,12:14:00,2,883,479,171,111,122,102.89,15,125023701,18
2023-04-19,12:29:00,2,984,526,197,132,129,102.66,15,125023701,18
2023-04-19,12:44:00,2,976,490,196,145,145,102.34,15,125023701,18
2023-04-19,12:59:00,2,1066,534,193,171,168,100.59,15,125023701,18
2023-04-19,13:14:00,2,1043,528,223,158,134,101.02,15,125023701,18
2023-04-19,13:29:00,2,1030,518,218,163,131,102.54,15,125023701,18
2023-04-19,13:44:00,2,1040,546,217,146,131,102.70,15,125023701,18
2023-04-19,13:59:00,2,1092,582,214,174,122,100.66,15,125023701,18
2023-04-19,14:14:00,2,1044,537,208,165,134,95.32,15,125023701,18
2023-04-19,14:29:00,2,643,371,112,88,72,52.10,15,125023701,18
2023-04-19,14:44:00,2,278,138,42,41,57,10.95,14,125023701,18
2023-04-19,14:59:00,2,343,166,44,73,60,11.86,15,125023701,18
2023-04-19,15:14:00,2,292,137,43,47,65,15.38,15,125023701,18
2023-04-19,15:29:00,2,711,343,86,113,169,29.63,15,125023701,18
2023-04-19,15:44:00,2,566,317,70,98,81,17.18,15,125023701,18
2023-04-19,15:59:00,2,540,314,60,86,80,14.47,15,125023701,18
2023-04-19,16:14:00,2,646,403,73,88,82,18.95,15,125023701,18
2023-04-19,16:29:00,2,518,324,56,79,59,16.50,15,125023701,18
2023-04-19,16:44:00,2,569,335,69,95,70,17.74,15,125023701,18
2023-04-19,16:59:00,2,553,319,74,85,75,17.51,15,125023701,18
2023-04-19,17:14:00,2,541,297,87,67,90,19.75,15,125023701,18
2023-04-19,17:29:00,2,647,390,94,80,83,22.15,15,125023701,18
2023-04-19,17:44:00,2,656,385,112,70,89,18.55,15,125023701,18
